date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:32:57	9197/9197	---MCZ	200	added ('OK')	application/javascript	etag:%22bbc1ce086cb7f25476212df6f5d8cfea-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/dialog/dialog.min.js?ver=4.2.1	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/dialog/dialog.min50fa.js	(from https://anekaepoxy.netlify.app/)
15:32:57	12198/12198	---MCZ	200	added ('OK')	application/javascript	etag:%220abe43233771819aa6e430ae235e9d54-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/waypoints/waypoints.min.js?ver=4.0.2	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/waypoints/waypoints.min05da.js	(from https://anekaepoxy.netlify.app/)
15:32:58	86866/86866	---MCZ	200	added ('OK')	application/javascript	etag:%224f524398aae5e43509eed4a0029a83e8-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/swiper/swiper.jquery.min.js?ver=3.4.2	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/swiper/swiper.jquery.minccfb.js	(from https://anekaepoxy.netlify.app/)
15:32:58	34943/34943	---MCZ	200	added ('OK')	application/javascript	etag:%22b8a302de38f6e01a57016de09f54efcc-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/js/frontend.min.js?ver=2.0.3	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/js/frontend.minb95e.js	(from https://anekaepoxy.netlify.app/)
15:32:59	847/847	---M--	200	added ('OK')	image/gif	etag:%22e127573813896b7d52e223836cedd500-ssl%22	https://anekaepoxy.netlify.app/wp-content/plugins/contact-form-7/images/ajax-loader.gif	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/contact-form-7/images/ajax-loader.gif	(from https://anekaepoxy.netlify.app/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=5.0.1)
15:32:59	1182/1182	---M--	200	added ('OK')	image/png	etag:%22b46d1fdb760a268a694600944aa92fa0-ssl%22	https://anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/images/popup_close.png	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/images/popup_close.png	(from https://anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/public.css?ver=4.3.5)
15:33:00	76518/76518	---MCZ	200	added ('OK')	application/octet-stream	etag:%22f98190e18602d82df641543826f44709-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot?v=4.3.0	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.eot	(from https://anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
15:33:00	76518/76518	---M-Z	200	added ('OK')	application/octet-stream	etag:%22f98190e18602d82df641543826f44709-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot	(from https://anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
15:33:01	71896/71896	---M--	200	added ('OK')	font/woff2	etag:%22b98fe7a4578206aefd58af2472b245fe-ssl%22	https://anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.woff2?v=4.3.0	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.woff2	(from https://anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
15:33:01	90412/90412	---MCZ	200	added ('OK')	application/font-woff	etag:%22a0aacd9477efb88313baafb3a063e500-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.woff?v=4.3.0	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.woff	(from https://anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
15:33:02	152796/152796	---M--	200	added ('OK')	font/ttf	etag:%22197bb05bf9ad23f0974dd68e0c270eac-ssl%22	https://anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.ttf?v=4.3.0	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.ttf	(from https://anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
15:33:03	391622/391622	---MCZ	200	added ('OK')	image/svg+xml	etag:%225e7a3fe72c5c721269b5bc025f436b04-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.svg?v=4.3.0	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.svg	(from https://anekaepoxy.netlify.app/wp-content/plugins/easy-facebook-likebox/public/assets/css/font-awesome.css?ver=4.3.5)
15:33:03	20127/20127	---MCZ	200	added ('OK')	application/octet-stream	etag:%22f043aaf55ac18d395cc4f393bb0e6651-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.eot	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.eot	(from https://anekaepoxy.netlify.app/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
15:33:03	18028/18028	---M--	200	added ('OK')	font/woff2	etag:%22912c5605ebbe3a696ac4d66d35ace34d-ssl%22	https://anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff2	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff2	(from https://anekaepoxy.netlify.app/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
15:33:04	23424/23424	---MCZ	200	added ('OK')	application/font-woff	etag:%2299e373a94b288751f762666efbc596e7-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff	(from https://anekaepoxy.netlify.app/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
15:33:05	45404/45404	---M--	200	added ('OK')	font/ttf	etag:%229375610d0cf6dde022ec4a9ccf04300b-ssl%22	https://anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.ttf	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.ttf	(from https://anekaepoxy.netlify.app/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
15:33:05	108738/108738	---MCZ	200	added ('OK')	image/svg+xml	etag:%2256e22951769113c4b02b594895aff755-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.svg	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.svg	(from https://anekaepoxy.netlify.app/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
15:33:05	76518/76518	---MCZ	200	added ('OK')	application/octet-stream	etag:%22f98190e18602d82df641543826f44709-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/fontawesome-webfont.eot?v=4.6.3	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/fontawesome-webfont5b62.eot	(from https://anekaepoxy.netlify.app/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
15:33:06	76518/76518	---M-Z	200	added ('OK')	application/octet-stream	etag:%22f98190e18602d82df641543826f44709-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/fontawesome-webfont.eot	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/fontawesome-webfont.eot	(from https://anekaepoxy.netlify.app/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
15:33:06	71896/71896	---M--	200	added ('OK')	font/woff2	etag:%22b98fe7a4578206aefd58af2472b245fe-ssl%22	https://anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/fontawesome-webfont.woff2?v=4.6.3	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/fontawesome-webfont5b62.woff2	(from https://anekaepoxy.netlify.app/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
15:33:07	90412/90412	---MCZ	200	added ('OK')	application/font-woff	etag:%22a0aacd9477efb88313baafb3a063e500-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/fontawesome-webfont.woff?v=4.6.3	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/fontawesome-webfont5b62.woff	(from https://anekaepoxy.netlify.app/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
15:33:07	152796/152796	---M--	200	added ('OK')	font/ttf	etag:%22197bb05bf9ad23f0974dd68e0c270eac-ssl%22	https://anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/fontawesome-webfont.ttf?v=4.6.3	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/fontawesome-webfont5b62.ttf	(from https://anekaepoxy.netlify.app/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
15:33:08	391622/391622	---MCZ	200	added ('OK')	image/svg+xml	etag:%225e7a3fe72c5c721269b5bc025f436b04-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/fontawesome-webfont.svg?v=4.6.3	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/themes/krystal/fonts/fontawesome-webfont5b62.svg	(from https://anekaepoxy.netlify.app/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
15:33:08	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/wp-content/themes/krystal/css/mCSB_buttons.png	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/themes/krystal/css/mCSB_buttons.56.delayed	(from https://anekaepoxy.netlify.app/wp-content/themes/krystal/css/jquery.mCustomScrollbar.css?ver=1.0)
15:33:09	1431/1431	---M--	200	added ('OK')	image/png	etag:%22af76b6aa61a6249650c38778d9c25054-ssl%22	https://anekaepoxy.netlify.app/wp-content/themes/krystal/img/bquote.png	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/themes/krystal/img/bquote.png	(from https://anekaepoxy.netlify.app/wp-content/themes/krystal/css/krystal-style.css?ver=1.0.10)
15:33:09	10333/10333	---M--	200	added ('OK')	image/gif	etag:%226068057b21d7b19b482c4bc1c91e2df0-ssl%22	https://anekaepoxy.netlify.app/wp-content/themes/krystal/img/loader.gif	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/themes/krystal/img/loader.gif	(from https://anekaepoxy.netlify.app/wp-content/themes/krystal/css/krystal-style.css?ver=1.0.10)
15:33:10	101228/101228	---MCZ	200	added ('OK')	application/octet-stream	etag:%224be1f490be30a04e3fca7056036efbef-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.eot?3.1.0	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons232d.eot	(from https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.1.0)
15:33:11	46044/46044	---M--	200	added ('OK')	font/woff2	etag:%222952523bb46b7a509fc58c118084c7e4-ssl%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff2?3.1.0	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons232d.woff2	(from https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.1.0)
15:33:11	54684/54684	---MCZ	200	added ('OK')	application/font-woff	etag:%22ede5d6a81f8ab6fb4bdc04edbb01a2ba-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff?3.1.0	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons232d.woff	(from https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.1.0)
15:33:12	101068/101068	---M--	200	added ('OK')	font/ttf	etag:%223b77547d157e391e10a30f92753bff88-ssl%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.ttf?3.1.0	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons232d.ttf	(from https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.1.0)
15:33:12	147201/147201	---MCZ	200	added ('OK')	image/svg+xml	etag:%22b907189ad36dd5bf5ef2325a1a5263b9-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.svg?3.1.0	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons232d.svg	(from https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.1.0)
15:33:13	165742/165742	---MCZ	200	added ('OK')	application/octet-stream	etag:%223277c11e6461ed25cef5e4941ad29245-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot?v=4.7.0	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.eot	(from https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
15:33:13	165742/165742	---M-Z	200	added ('OK')	application/octet-stream	etag:%223277c11e6461ed25cef5e4941ad29245-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot	(from https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
15:33:14	77160/77160	---M--	200	added ('OK')	font/woff2	etag:%223c437c341174d75b3bf5d2d5a134da0d-ssl%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.woff2?v=4.7.0	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.woff2	(from https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
15:33:14	98024/98024	---MCZ	200	added ('OK')	application/font-woff	etag:%2273179fc942976b66142703d9e4be53bb-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.woff?v=4.7.0	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.woff	(from https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
15:33:15	165548/165548	---M--	200	added ('OK')	font/ttf	etag:%2270ff12bbc965c9bb40dc96081062bebe-ssl%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.ttf?v=4.7.0	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.ttf	(from https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
15:33:16	444379/444379	---MCZ	200	added ('OK')	image/svg+xml	etag:%226fbd06ce2be0d05e10b5320f3fe58186-ssl-df%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.svg?v=4.7.0	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.svg	(from https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
15:33:16	4178/4178	---M--	200	added ('OK')	image/gif	etag:%220ab6c9fcca2177a1619821ddee7239a0-ssl%22	https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/images/ajax-loader.gif	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/images/ajax-loader.gif	(from https://anekaepoxy.netlify.app/wp-content/plugins/elementor/assets/css/frontend.min.css?ver=2.0.3)
15:33:17	0/-1	---M--	301	error ('')			https://anekaepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy.66.delayed	(from https://anekaepoxy.netlify.app/jasa/cat-epoxy/)
15:33:17	124166/124166	---M--	200	added ('OK')	image/jpeg	etag:%22435dee9a934899ebcabae7bfc9c0ec55-ssl%22	https://anekaepoxy.netlify.app/wp-content/uploads/2018/03/kontraktor-epoxy.jpg	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/wp-content/uploads/2018/03/kontraktor-epoxy.jpg	(from https://anekaepoxy.netlify.app/wp-content/uploads/elementor/css/post-23.css?ver=1522855648)
15:33:17	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1533191983-ssl-df	https://anekaepoxy.netlify.app/jasa/cat-epoxy/feed	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jasa/cat-epoxy/feed.67.delayed	(from https://anekaepoxy.netlify.app/jasa/cat-epoxy/)
15:33:18	38296/38296	---MCZ	200	added ('OK')	text/html	etag:%228f46310774c4fc11d85a965c905e3017-ssl-df%22	https://anekaepoxy.netlify.app/jual-cat-epoxy-yogyakarta.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jual-cat-epoxy-yogyakarta.html	(from https://anekaepoxy.netlify.app/jasa/cat-epoxy/)
15:33:19	37786/37786	---MCZ	200	added ('OK')	text/html	etag:%22ea956610dfd565b01d43d8822f159ae3-ssl-df%22	https://anekaepoxy.netlify.app/jual-cat-epoxy-bandar-lampung.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jual-cat-epoxy-bandar-lampung.html	(from https://anekaepoxy.netlify.app/jasa/cat-epoxy/)
15:33:19	41983/41983	---MCZ	200	added ('OK')	text/html	etag:%220975989c2c2da79d749be13d0a2f443b-ssl-df%22	https://anekaepoxy.netlify.app/jual-cat-epoxy-lumajang.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jual-cat-epoxy-lumajang.html	(from https://anekaepoxy.netlify.app/jasa/cat-epoxy/)
15:33:20	38306/38306	---MCZ	200	added ('OK')	text/html	etag:%22b023c2eff09a6394ff0bf4bdd663231e-ssl-df%22	https://anekaepoxy.netlify.app/jual-cat-epoxy-parepare.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jual-cat-epoxy-parepare.html	(from https://anekaepoxy.netlify.app/jasa/cat-epoxy/)
15:33:20	38134/38134	---MCZ	200	added ('OK')	text/html	etag:%2240ad38170c536bb2d7b4e8a9787a598f-ssl-df%22	https://anekaepoxy.netlify.app/jual-cat-epoxy-salatiga.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jual-cat-epoxy-salatiga.html	(from https://anekaepoxy.netlify.app/jasa/cat-epoxy/)
15:33:21	42226/42226	---MCZ	200	added ('OK')	text/html	etag:%22d6d3cb2b4e406374647a32be03bee8ad-ssl-df%22	https://anekaepoxy.netlify.app/jual-cat-epoxy-lhokseumawe.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jual-cat-epoxy-lhokseumawe.html	(from https://anekaepoxy.netlify.app/jasa/cat-epoxy/)
15:33:21	38461/38461	---MCZ	200	added ('OK')	text/html	etag:%225e543d747933290e6e95444887fe93c7-ssl-df%22	https://anekaepoxy.netlify.app/jual-cat-epoxy-sorong.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jual-cat-epoxy-sorong.html	(from https://anekaepoxy.netlify.app/jasa/cat-epoxy/)
15:33:22	41688/41688	---MCZ	200	added ('OK')	text/html	etag:%2246c8bb9836ce89c40b47af1a198932ec-ssl-df%22	https://anekaepoxy.netlify.app/jual-cat-epoxy-ngawi.html	C:/My%20Web%20Sites/anekaepoxy.netlify.app/anekaepoxy.netlify.app/jual-cat-epoxy-ngawi.html	(from https://anekaepoxy.netlify.app/jasa/cat-epoxy/)
